,0,1,2,3,4,5,6,7,8,9,10,11,12,13
851,1015.721179,58,244,113,56,58,58,58,59,58,59,58,57,56
852,1016.714405,58,244,113,56,58,58,59,60,59,60,59,57,56
853,1017.77897,58,243,113,56,58,58,59,59,58,59,58,57,56
854,1018.716178,58,244,113,57,59,59,60,61,59,60,60,59,58
855,1019.747887,58,243,113,56,58,58,59,60,58,60,59,58,56
856,1020.712421,58,244,114,57,58,58,59,60,59,60,59,58,57
857,1021.734493,58,244,114,57,59,59,59,60,58,60,59,58,56
858,1022.790209,60,244,114,57,58,58,59,60,58,59,59,58,57
859,1023.787907,60,243,114,57,58,59,59,60,59,60,59,58,57
860,1024.776732,60,244,114,57,59,59,59,60,59,60,59,58,57
861,1025.672025,60,244,114,57,59,59,59,60,59,60,59,58,57
862,1026.797851,60,244,114,57,58,59,59,60,59,60,59,58,57
863,1027.823256,60,244,114,57,58,58,59,60,58,60,59,58,56
864,1028.787061,60,244,114,57,58,59,59,61,59,60,59,58,56
865,1029.651479,60,244,114,56,58,58,59,60,59,60,59,58,57
866,1030.713682,60,244,114,57,59,59,59,60,59,60,59,58,57
867,1031.700877,60,243,115,57,59,59,59,60,59,60,60,58,57
868,1032.649069,62,243,115,56,59,59,59,60,59,60,59,58,56
869,1033.713564,62,244,114,56,59,59,60,61,59,60,59,58,57
870,1034.770794,62,244,114,57,59,59,60,61,59,60,59,58,57
871,1035.65671,62,243,114,57,59,59,60,61,59,61,60,59,57
872,1036.694792,62,244,114,57,59,59,60,61,59,60,59,58,57
873,1037.737062,62,244,114,57,59,59,60,61,59,61,59,58,57
874,1038.720511,62,244,114,57,59,59,60,61,59,60,59,58,57
875,1039.719469,62,243,114,57,59,59,60,61,59,60,60,58,57
876,1040.649786,62,243,115,57,59,59,60,61,60,61,60,59,57
877,1041.771888,62,244,114,57,60,60,60,61,60,61,60,59,58
878,1042.827495,64,243,115,57,59,59,60,61,59,60,60,58,57
879,1043.766473,64,244,115,57,60,60,61,61,60,61,60,59,57
880,1044.685345,64,244,115,57,59,59,60,61,59,61,60,59,57
881,1045.7954,64,243,115,57,59,59,60,61,60,61,60,59,57
882,1046.759841,64,244,115,57,59,59,60,61,60,61,60,59,57
883,1047.688433,64,244,115,57,59,59,60,61,60,61,60,59,57
884,1048.767983,64,243,115,57,60,60,60,61,61,61,60,59,57
885,1049.768946,64,243,115,57,59,59,60,61,60,61,60,59,57
886,1050.725639,64,244,115,57,60,60,61,62,60,61,60,59,58
887,1051.743845,64,243,116,57,60,60,61,62,60,61,60,59,57
888,1052.748157,66,243,115,57,60,60,61,62,60,61,60,59,58
889,1053.749457,66,244,115,57,59,60,60,62,60,61,60,59,57
890,1054.655982,66,243,116,57,60,60,61,62,61,62,61,60,58
891,1055.734325,66,244,116,57,60,60,61,62,60,62,61,60,58
892,1056.79251,66,244,116,57,60,60,61,62,60,62,61,60,58
893,1057.725003,66,243,116,57,60,60,60,62,60,61,60,59,58
894,1058.740525,66,244,116,57,60,60,61,62,60,61,60,59,57
895,1059.790413,66,243,116,57,60,60,61,62,60,61,60,59,58
896,1060.664643,66,243,117,57,60,60,61,62,60,62,61,60,58
897,1061.729859,66,243,117,58,60,60,61,62,61,62,61,60,58
898,1062.715828,68,243,117,57,60,60,61,62,60,62,61,59,58
899,1063.629014,68,244,117,57,60,61,62,62,61,63,61,60,58
900,1064.698727,68,243,118,57,60,60,61,63,61,62,61,60,58
901,1065.705908,68,243,117,58,60,61,61,63,61,62,61,60,58
902,1066.638178,68,243,117,58,61,61,62,63,61,63,62,61,59
903,1067.7638,68,243,118,59,60,61,61,63,61,62,61,60,58
904,1068.726672,68,244,118,58,61,61,61,62,60,62,61,60,58
905,1069.678479,68,244,118,58,61,61,62,63,61,62,61,60,58
906,1070.719318,68,243,119,58,61,61,62,63,61,62,61,60,58
907,1071.761484,68,243,119,58,61,62,62,63,62,63,62,61,59
908,1072.789765,70,243,119,57,60,61,61,63,61,62,61,60,58
909,1073.647916,70,243,118,57,61,61,62,63,61,62,61,60,58
910,1074.745157,70,243,118,58,61,61,62,63,61,63,62,61,59
911,1075.744202,70,243,119,58,61,61,61,63,61,63,61,60,58
912,1076.631816,70,243,119,58,61,61,62,63,61,63,61,60,59
913,1077.744106,70,243,119,58,61,61,62,63,62,63,62,61,59
914,1078.719566,70,243,119,57,61,61,62,63,61,63,62,61,59
915,1079.658041,70,243,119,58,61,62,62,63,61,63,62,61,59
916,1080.72969,70,243,119,58,61,61,62,64,62,63,62,61,59
917,1081.770025,70,243,120,57,61,61,62,63,61,63,62,61,58
918,1082.723149,72,243,120,58,62,62,62,63,62,63,62,61,59
919,1083.624324,72,243,120,58,61,61,62,63,61,63,62,61,59
920,1084.704622,72,243,120,58,62,62,63,64,62,63,62,61,59
921,1085.712808,72,243,120,57,61,61,62,63,62,63,62,61,59
922,1086.734482,72,243,121,58,62,62,63,64,63,64,63,62,60
923,1087.775607,72,243,121,58,62,62,62,64,62,63,62,61,59
924,1088.744473,72,243,121,58,61,61,62,63,62,63,62,61,59
925,1089.729065,72,243,121,58,62,62,63,64,62,63,62,61,59
926,1090.735266,72,243,121,58,62,62,63,64,62,63,62,61,59
927,1091.808392,72,243,121,59,62,63,63,65,63,64,63,62,60
928,1092.738704,74,243,122,58,62,62,63,64,62,63,62,61,59
929,1093.861833,74,243,122,59,62,63,63,64,63,65,63,62,60
930,1094.753364,74,243,123,58,62,62,63,64,62,64,63,62,59
931,1095.727791,74,243,123,58,62,62,63,64,62,64,63,62,59
932,1096.744972,74,243,123,59,62,62,63,64,62,65,64,62,60
933,1097.74364,74,243,123,58,62,62,63,64,62,64,63,61,59
934,1098.68675,74,243,123,58,62,62,63,64,62,64,63,62,59
935,1099.692662,74,243,124,58,62,62,63,64,62,64,63,62,60
936,1100.763043,74,243,123,59,62,63,63,64,63,64,63,62,60
937,1101.775135,74,243,123,59,63,63,64,65,63,65,64,62,60
938,1102.762822,76,243,124,58,62,62,63,64,62,64,63,62,60
939,1103.712258,76,243,124,59,62,62,63,64,62,64,63,62,59
940,1104.736071,76,243,124,59,62,63,64,65,63,65,63,62,60
941,1105.728338,76,243,125,59,62,62,63,64,63,64,63,62,60
942,1106.724702,76,243,125,59,62,63,63,65,63,64,63,62,60
943,1107.73844,76,243,125,59,62,63,63,65,63,64,63,62,60
944,1108.748059,76,243,125,59,63,63,64,65,63,65,64,62,60
945,1109.64564,76,243,126,59,63,63,64,65,63,64,64,62,60
946,1110.735127,76,243,125,58,62,63,63,65,63,64,63,62,60
947,1111.70581,76,243,125,58,62,63,63,65,63,64,63,62,60
948,1112.717648,78,243,125,59,63,63,64,65,63,65,64,62,60
949,1113.677268,78,243,126,59,63,63,64,65,63,65,64,63,60
950,1114.742281,78,243,126,59,62,63,64,65,63,65,64,63,60
951,1115.72135,78,243,127,59,63,63,64,65,63,65,64,63,61
952,1116.700517,78,243,127,60,64,64,65,66,64,66,65,64,61
953,1117.793362,78,243,127,59,63,63,64,66,64,65,63,63,61
954,1118.737472,78,243,128,59,63,64,64,66,64,65,64,63,61
955,1119.681693,78,243,127,59,63,63,64,65,63,65,64,63,61
956,1120.736005,78,243,127,59,63,63,64,65,64,66,64,63,61
957,1121.722567,78,243,127,59,63,64,64,66,64,65,65,63,61
958,1122.680759,80,243,127,60,64,64,65,66,65,66,65,64,62
959,1123.742096,80,242,128,59,63,64,65,66,64,66,64,63,62
960,1124.73174,80,243,128,60,63,64,65,66,64,66,65,63,61
961,1125.709574,80,243,128,59,63,63,64,66,64,66,64,63,60
962,1126.665856,80,243,128,59,63,63,64,66,64,66,64,63,61
963,1127.705159,80,243,127,59,63,64,64,66,64,66,64,63,61
964,1128.756966,80,243,127,59,63,64,64,66,64,65,64,63,61
965,1129.591081,80,243,128,59,63,64,65,66,64,65,64,63,61
966,1130.775159,80,243,128,60,64,64,65,66,64,66,65,63,61
967,1131.870665,80,243,128,61,64,65,65,67,65,66,65,64,62
968,1132.76599,82,242,129,60,64,64,65,66,64,66,65,64,61
969,1133.765685,82,243,126,60,64,64,65,66,64,65,64,64,61
970,1134.745589,82,243,129,60,64,64,66,67,64,66,65,64,62
971,1135.749933,82,243,130,60,63,64,65,66,64,66,65,63,61
972,1136.693249,82,243,130,60,64,64,65,66,64,66,65,64,61
973,1137.777261,82,243,130,60,64,64,65,67,65,67,65,64,62
974,1138.707361,82,242,130,60,64,64,65,67,64,66,65,64,62
975,1139.665367,82,242,130,60,64,65,65,67,65,66,65,64,62
976,1140.731712,82,242,130,60,64,65,66,67,65,67,65,64,62
977,1141.807409,82,242,130,60,64,65,65,67,65,66,65,64,62
978,1142.677135,84,242,130,61,64,65,66,67,65,67,65,64,62
979,1143.804262,84,242,130,61,65,65,66,67,65,67,66,65,63
980,1144.840353,84,242,131,60,64,64,65,67,65,66,66,64,62
981,1145.778379,84,242,130,61,65,66,67,68,66,68,66,65,63
982,1146.821857,84,242,131,61,65,65,66,67,65,67,66,64,62
983,1147.827214,84,242,131,61,65,65,66,67,66,67,65,64,62
984,1148.71931,84,242,132,60,64,65,65,67,65,66,65,64,62
985,1149.659935,84,242,131,61,65,65,66,67,65,67,66,65,62
986,1150.745925,84,242,131,61,64,65,65,67,66,67,66,64,62
987,1151.716294,84,242,131,60,65,65,66,67,65,66,66,64,62
988,1152.69705,86,242,131,61,65,65,66,68,66,67,66,65,63
989,1153.759625,86,242,130,61,65,65,66,68,65,67,66,65,62
990,1154.728054,86,242,131,61,65,65,67,68,65,68,67,65,63
991,1155.67972,86,242,131,61,65,65,66,68,65,67,66,65,62
992,1156.724274,86,242,131,61,65,65,66,68,66,67,66,65,63
993,1157.797522,86,242,132,62,66,66,67,68,66,68,67,65,63
994,1158.759584,86,242,132,61,65,65,66,67,65,67,66,65,62
995,1159.732429,86,242,132,62,65,66,67,68,66,68,66,65,63
996,1160.680227,86,242,132,61,65,65,66,67,65,67,66,65,63
997,1161.775108,86,242,132,61,65,66,67,68,66,68,66,65,63
998,1162.788502,88,240,132,61,65,66,66,68,66,67,66,65,63
999,1163.642406,88,242,132,61,65,65,66,68,65,68,66,65,63
1000,1164.765606,88,242,133,61,65,66,67,68,66,68,67,65,63
1001,1165.719789,88,241,132,62,66,66,67,68,66,68,67,65,63
1002,1166.637936,88,242,133,62,65,65,66,68,66,67,66,65,63
1003,1167.733145,88,242,132,62,66,66,67,68,66,68,67,66,63
1004,1168.770116,88,241,133,61,66,65,66,68,66,68,67,65,63
1005,1169.698921,88,241,133,62,66,66,67,68,66,68,67,66,63
1006,1170.763941,88,242,133,61,66,66,67,68,66,68,67,66,63
1007,1171.725231,88,241,132,62,65,66,67,69,66,68,68,66,64
1008,1172.71975,90,242,133,61,65,66,67,68,66,68,67,65,63
1009,1173.603822,90,242,133,62,66,67,67,69,67,68,67,66,63
1010,1174.696007,90,242,134,62,66,66,67,68,66,68,67,66,63
1011,1175.714222,90,242,134,62,66,66,67,69,67,69,68,66,63
1012,1176.666523,90,241,135,62,66,67,68,69,67,69,68,66,64
1013,1177.822908,90,241,135,62,66,66,67,69,66,68,67,66,63
1014,1178.796252,90,241,135,63,67,67,68,69,68,69,68,67,64
1015,1179.68441,90,242,135,62,66,67,67,69,67,68,67,66,64
1016,1180.715719,90,242,135,63,66,66,67,69,67,68,67,66,63
1017,1181.719949,90,239,135,62,66,66,67,69,67,69,67,66,63
1018,1182.772506,92,241,136,62,67,67,68,69,67,69,67,66,64
1019,1183.745633,92,241,133,62,67,66,67,69,67,69,67,66,64
1020,1184.710741,92,242,133,62,66,67,68,69,67,68,67,66,64
1021,1185.702635,92,242,133,62,66,67,68,69,67,70,68,67,64
1022,1186.664431,92,241,134,63,66,67,68,70,68,69,68,67,64
1023,1187.722963,92,242,134,62,66,67,68,70,67,69,68,67,64
1024,1188.750542,92,241,135,63,67,68,68,70,67,69,68,67,64
1025,1189.635555,92,241,135,62,66,67,68,69,67,69,68,67,64
1026,1190.701496,92,241,135,62,67,67,68,69,67,69,68,67,64
1027,1191.770176,92,241,135,63,67,68,69,70,68,70,69,67,65
1028,1192.715482,94,241,135,63,67,67,68,70,67,69,68,67,64
1029,1193.718291,94,241,135,63,66,67,68,70,68,69,68,67,65
1030,1194.775065,94,241,136,63,67,67,68,70,69,69,68,67,65
1031,1195.706132,94,241,136,63,67,67,68,70,67,69,68,67,64
1032,1196.666112,94,241,136,63,67,67,68,70,67,69,68,67,64
1033,1197.693077,94,241,136,63,67,67,68,70,68,69,68,67,64
1034,1198.707624,94,241,136,63,67,68,69,70,68,70,69,68,65
1035,1199.64316,94,241,136,64,67,67,68,70,68,70,68,67,64
1036,1200.692103,94,241,137,63,67,67,68,70,68,69,68,67,64
1037,1201.711806,94,241,137,64,68,68,69,71,69,70,69,68,65
1038,1202.6438,96,241,137,63,67,68,69,71,68,70,69,68,65
1039,1203.714361,96,241,135,63,67,68,69,71,68,70,68,68,65
1040,1204.702344,96,241,137,63,67,68,69,70,68,70,68,67,65
1041,1205.634518,96,241,137,63,67,68,69,70,68,70,68,67,65
1042,1206.742205,96,241,137,64,68,68,69,71,69,71,69,68,65
1043,1207.784386,96,241,137,64,67,68,69,70,68,70,69,68,65
1044,1208.655836,96,241,138,64,68,68,69,71,69,70,69,68,65
1045,1209.778692,96,240,138,64,67,68,69,70,68,70,69,67,65
1046,1210.726044,96,241,138,64,67,68,69,70,68,70,69,67,66
1047,1211.702589,96,241,138,64,67,68,69,71,68,70,69,67,65
1048,1212.699198,98,241,138,63,67,68,69,71,68,70,69,67,65
1049,1213.723722,98,240,137,64,68,69,70,71,69,71,69,68,66
1050,1214.703502,98,241,138,63,68,68,69,71,68,70,69,68,65
1051,1215.678724,98,240,139,64,68,69,69,71,69,71,69,68,66
1052,1216.69844,98,240,139,64,68,68,69,71,69,70,69,68,65
1053,1217.699016,98,240,139,64,68,69,69,71,69,70,69,68,65
1054,1218.708053,98,240,139,64,68,69,69,71,69,71,70,69,66
1055,1219.706533,98,240,140,65,68,69,70,71,69,71,69,68,65
1056,1220.715164,98,240,140,64,68,69,70,71,69,71,70,69,66
1057,1221.730011,98,240,140,65,68,69,70,72,70,71,70,69,67
1058,1222.784699,100,240,140,64,68,69,71,72,70,71,70,69,67
1059,1223.700711,100,240,137,64,68,69,70,71,69,71,70,69,66
1060,1224.744058,100,240,138,64,68,69,70,71,69,71,69,68,66
1061,1225.699549,100,240,139,64,68,69,70,71,69,71,70,68,66
1062,1226.700836,100,240,138,65,69,69,70,72,70,71,70,69,66
1063,1227.692326,100,240,139,65,69,69,70,72,70,72,70,69,66
1064,1228.619533,100,240,139,64,68,69,70,71,69,71,70,68,66
1065,1229.716434,100,240,138,65,68,69,70,71,70,71,70,68,66
1066,1230.715142,100,240,139,64,69,69,70,71,69,71,70,69,66
1067,1231.612837,100,240,139,65,68,69,70,71,69,71,70,69,66
1068,1232.707547,98,240,139,65,69,70,71,72,70,72,71,69,67
1069,1233.696815,98,240,141,65,69,69,70,72,70,71,70,69,66
1070,1234.643161,98,240,141,65,69,69,70,71,69,71,70,69,66
1071,1235.727303,98,239,141,65,68,69,70,71,69,71,70,69,66
1072,1236.855087,98,239,141,65,69,70,70,71,70,71,70,69,67
1073,1237.777922,98,240,142,65,69,69,70,71,69,71,70,69,66
1074,1238.718852,98,240,142,65,68,69,70,71,69,71,70,69,66
1075,1239.732872,98,240,142,65,69,70,70,71,69,71,70,69,67
1076,1240.734828,98,241,142,65,68,69,70,71,69,71,70,69,66
1077,1241.71641,96,239,142,65,69,70,71,72,70,71,70,69,67
1078,1242.737979,96,239,142,65,69,69,70,71,69,71,70,69,66
1079,1243.697745,96,240,142,65,69,69,70,71,69,70,70,69,66
1080,1244.660368,96,239,142,65,68,69,70,70,69,70,69,69,66
1081,1245.710545,96,239,142,65,70,70,71,71,70,71,70,69,67
1082,1246.71478,96,239,142,65,69,70,71,71,70,71,70,69,67
1083,1247.635597,96,239,142,65,69,69,70,71,69,71,70,69,66
1084,1248.715313,96,239,142,65,68,69,70,71,69,71,70,69,67
1085,1249.710208,96,240,143,65,68,69,70,71,69,70,69,69,66
1086,1250.696207,96,239,142,65,68,69,70,71,69,70,70,68,66
1087,1251.751825,94,240,142,65,69,69,70,71,69,70,70,69,67
1088,1252.783011,94,240,141,65,69,69,70,71,69,70,70,69,66
1089,1253.702182,94,240,141,65,70,70,71,71,70,71,71,70,67
1090,1254.739862,94,240,141,65,68,69,69,70,68,69,69,69,66
1091,1255.745896,94,239,142,65,68,69,70,70,68,70,69,68,66
1092,1256.622764,94,240,142,65,68,69,70,71,68,69,69,69,67
1093,1257.742082,94,239,142,65,68,69,69,70,69,70,69,69,66
1094,1258.73766,94,240,142,65,69,69,69,70,69,70,69,68,67
1095,1259.722719,94,239,142,65,69,69,69,70,69,70,69,69,66
1096,1260.749164,94,240,142,65,68,69,69,70,68,70,69,68,66
1097,1261.749328,92,240,142,65,69,69,69,69,69,70,69,68,66
1098,1262.767404,92,240,141,64,68,69,69,70,68,69,69,68,66
1099,1263.680922,92,240,142,64,68,69,69,69,68,69,69,68,66
1100,1264.743477,92,240,141,65,68,69,69,69,68,69,69,68,66
1101,1265.73538,92,240,142,65,68,69,69,69,68,69,69,68,66
1102,1266.6851,92,240,141,65,69,69,70,70,69,70,69,69,66
1103,1267.791463,92,240,141,65,69,69,69,69,68,69,69,68,66
1104,1268.7603,92,240,142,65,68,69,69,69,68,69,69,68,66
1105,1269.665596,92,240,142,64,68,68,69,69,69,69,69,68,66
1106,1270.727476,92,240,142,65,69,69,70,70,68,69,69,69,66
1107,1271.741777,90,240,142,64,68,68,69,69,68,69,69,68,66
1108,1272.722028,90,241,139,65,68,69,69,69,68,69,70,69,66
1109,1273.733992,90,240,140,64,68,69,69,69,68,69,69,68,66
1110,1274.719573,90,240,140,64,68,68,69,69,68,69,69,68,66
1111,1275.717271,90,240,140,65,68,68,69,69,68,69,69,68,66
1112,1276.630567,90,241,140,64,67,68,69,69,68,69,69,68,66
1113,1277.705636,90,240,140,65,68,69,69,69,68,69,69,68,66
1114,1278.733992,90,242,140,65,67,68,69,69,68,69,69,68,66
1115,1279.71441,90,240,140,65,69,69,69,69,68,69,70,68,66
1116,1280.650992,90,240,139,65,68,68,69,69,68,68,69,68,66
1117,1281.789176,88,240,140,64,69,69,68,69,68,69,69,69,66
1118,1282.796887,88,241,139,64,67,68,68,68,67,68,68,68,65
1119,1283.769041,88,240,139,64,67,68,68,68,67,68,68,68,66
1120,1284.682391,88,241,139,64,67,68,68,68,68,68,69,69,66
1121,1285.745168,88,240,139,64,67,68,68,69,68,68,69,69,66
1122,1286.832411,88,241,139,64,67,68,68,68,67,68,68,68,66
1123,1287.658954,88,240,139,65,67,68,68,69,68,68,69,68,66
1124,1288.725453,88,240,140,64,67,68,68,68,67,68,68,68,65
1125,1289.728242,88,240,140,64,67,68,68,68,67,68,68,68,65
1126,1290.656642,88,240,139,64,67,68,68,68,68,68,68,68,65
1127,1291.738662,86,240,139,64,67,68,69,69,68,69,68,68,66
1128,1292.766234,86,241,137,65,67,68,68,68,67,68,68,68,65
1129,1293.733222,86,240,138,64,67,68,68,68,67,68,68,68,66
1130,1294.666456,86,241,138,64,67,67,67,68,67,67,68,68,65
1131,1295.737492,86,241,139,64,67,68,68,68,67,68,68,68,66
1132,1296.793969,86,241,138,64,67,68,69,68,68,68,69,68,66
1133,1297.714455,86,241,138,64,67,67,67,67,67,67,68,68,65
1134,1298.770802,86,241,139,64,66,67,67,68,67,67,68,68,66
1135,1299.766568,86,241,139,64,67,68,68,68,67,68,68,68,66
1136,1300.69813,86,241,139,64,67,68,67,68,67,68,68,68,66
1137,1301.828018,84,241,139,64,67,68,68,68,68,68,68,68,66
1138,1302.753289,84,241,137,64,67,68,67,68,67,67,68,68,65
1139,1303.744681,84,241,136,64,67,67,67,67,67,67,68,68,66
1140,1304.743267,84,241,137,64,67,68,68,68,67,67,68,68,65
1141,1305.709789,84,241,137,65,67,68,68,68,68,68,67,68,66
1142,1306.720802,84,241,135,63,66,67,67,67,67,67,67,67,65
1143,1307.640021,84,241,137,64,66,67,67,67,67,67,67,67,65
1144,1308.706597,84,241,137,63,66,67,67,68,67,67,67,67,65
1145,1309.711422,84,241,137,64,67,68,68,67,67,67,68,67,66
1146,1310.648955,84,241,135,64,67,67,67,67,67,67,68,67,65
1147,1311.809634,82,241,135,64,67,67,67,68,67,67,68,67,66
1148,1312.858835,82,241,134,64,67,68,68,68,67,67,67,67,66
1149,1313.700826,82,242,134,63,65,67,66,67,66,66,67,67,65
1150,1314.772095,82,241,135,64,66,67,67,67,67,67,67,67,65
1151,1315.75123,82,242,135,64,66,67,67,67,67,67,68,68,66
1152,1316.730804,82,241,135,63,66,67,67,67,66,67,67,67,65
1153,1317.765637,82,241,135,64,66,67,67,67,66,67,67,67,65
1154,1318.753764,82,244,135,63,66,67,66,67,66,66,67,66,65
1155,1319.72058,82,241,134,64,67,68,68,68,67,68,68,68,67
1156,1320.727467,82,242,135,64,66,67,67,67,67,67,67,67,65
1157,1321.869715,80,241,135,64,67,66,67,67,66,66,68,67,65
1158,1322.779658,80,242,133,63,65,66,66,66,66,66,66,66,65
1159,1323.771809,80,242,134,63,65,66,66,66,66,66,66,66,64
1160,1324.741278,80,242,134,63,65,66,66,66,66,66,67,66,65
1161,1325.731683,80,242,134,64,65,66,66,67,66,66,67,66,65
1162,1326.687835,80,242,134,64,66,66,66,66,66,66,67,67,65
1163,1327.773083,80,242,134,64,66,67,66,66,66,66,67,66,65
1164,1328.775481,80,241,134,63,65,66,66,66,66,66,66,66,65
1165,1329.70028,80,242,134,63,65,66,66,66,66,66,66,66,65
1166,1330.788293,80,241,135,63,65,66,66,66,66,66,66,66,64
1167,1331.728081,78,242,134,63,64,66,67,66,66,66,67,66,65
1168,1332.748871,78,242,133,63,65,66,66,66,66,66,66,66,65
1169,1333.709618,78,242,130,63,65,66,67,66,66,66,66,66,65
1170,1334.718652,78,242,133,63,65,65,65,66,65,65,66,65,64
1171,1335.745326,78,241,133,63,65,65,65,66,65,65,66,65,65
1172,1336.658545,78,242,132,63,65,66,66,66,65,66,66,66,64
1173,1337.828607,78,242,132,64,65,66,66,66,66,66,66,66,65
1174,1338.789271,78,242,132,63,65,66,66,66,66,66,66,66,65
1175,1339.744856,78,242,133,63,64,65,65,65,65,65,65,66,64
1176,1340.731942,78,242,133,63,65,66,66,66,65,66,66,66,65
1177,1341.800724,76,242,132,63,64,66,66,65,66,66,66,67,65
1178,1342.788246,76,242,132,63,64,65,65,65,65,65,65,65,64
1179,1343.676276,76,242,132,63,64,65,65,65,65,65,65,65,64
1180,1344.741995,76,242,131,63,64,65,65,65,65,65,65,65,64
1181,1345.726947,76,242,131,63,64,65,66,66,65,65,65,65,64
1182,1346.669198,76,242,131,63,64,65,65,65,65,65,65,65,64
1183,1347.720991,76,242,131,63,64,65,65,65,65,65,66,65,64
1184,1348.750421,76,242,131,63,64,66,65,66,65,65,66,66,65
1185,1349.712904,76,242,131,64,65,66,67,67,66,67,66,66,65
1186,1350.750671,76,242,131,63,64,65,65,65,65,65,65,65,64
1187,1351.735122,74,243,131,63,64,65,64,65,64,65,66,65,64
1188,1352.638321,74,243,127,63,64,65,64,64,64,64,64,64,64
1189,1353.789898,74,242,128,62,63,65,64,64,64,64,64,65,64
1190,1354.819487,74,242,129,63,64,65,65,65,64,65,65,65,64
1191,1355.735618,74,243,129,63,64,65,65,65,65,65,65,65,64
1192,1356.73839,74,242,128,63,64,65,65,65,64,65,65,65,64
1193,1357.766455,74,242,128,63,64,64,64,65,64,64,65,64,64
1194,1358.719939,74,242,129,62,63,64,64,64,64,64,64,65,64
1195,1359.690742,74,242,128,63,64,65,64,65,64,64,65,65,64
1196,1360.714144,74,243,128,63,64,65,65,65,64,64,65,65,64
1197,1361.780815,72,242,128,62,62,64,64,65,64,63,65,64,64
1198,1362.711554,72,243,125,63,63,64,64,64,64,63,64,64,64
1199,1363.715742,72,243,125,62,63,64,64,64,63,63,64,64,63
1200,1364.746986,72,243,126,62,63,64,64,64,63,63,64,64,63
1201,1365.781537,72,242,126,63,63,64,64,64,64,64,64,64,64
1202,1366.773181,72,242,126,63,63,64,64,64,64,64,64,64,64
1203,1367.749321,72,242,126,63,63,64,64,64,64,64,64,64,64
1204,1368.739071,72,243,126,62,63,64,64,64,63,63,64,64,63
1205,1369.695435,72,242,126,62,63,63,63,64,63,63,64,64,63
1206,1370.75257,72,243,126,62,63,64,64,64,63,63,64,64,63
1207,1371.809018,70,242,126,63,62,65,64,64,64,64,64,64,64
1208,1372.760551,70,242,124,61,62,63,63,63,63,63,64,63,63
1209,1373.760468,70,242,125,62,62,63,63,63,63,63,63,63,63
1210,1374.766043,70,243,125,63,63,64,64,64,64,63,63,64,64
1211,1375.713496,70,243,125,64,64,64,64,64,64,64,64,64,64
1212,1376.730855,70,242,126,62,62,63,63,63,63,63,63,63,63
1213,1377.767514,70,242,126,62,62,63,63,63,63,63,63,63,63
1214,1378.72193,70,242,126,62,63,64,63,64,63,64,64,64,63
1215,1379.742855,70,243,126,62,62,63,63,63,63,63,63,63,63
1216,1380.720707,70,242,126,63,63,63,63,63,63,63,63,63,63
1217,1381.768239,68,242,126,63,63,65,64,65,63,64,64,64,64
1218,1382.753101,68,243,124,62,62,63,62,63,62,63,63,63,63
1219,1383.741035,68,242,124,62,62,63,63,63,62,63,63,63,62
1220,1384.741221,68,242,124,62,62,63,63,63,62,63,63,63,63
1221,1385.717904,68,242,124,62,62,63,62,63,62,62,63,63,62
1222,1386.878385,68,243,124,63,63,63,63,63,63,63,64,64,63
1223,1387.89384,68,242,124,62,62,63,63,63,63,63,63,63,63
1224,1388.693111,68,243,124,62,62,63,63,63,63,63,63,63,63
1225,1389.821599,68,243,124,62,62,63,63,63,63,63,63,63,63
1226,1390.76753,68,242,125,62,62,63,63,63,63,63,63,63,63
1227,1391.748593,66,242,125,62,62,63,62,63,62,63,63,63,62
1228,1392.662416,66,243,121,62,62,62,62,63,63,62,63,63,62
1229,1393.754762,66,243,122,62,61,62,62,62,62,62,62,62,62
1230,1394.773608,66,242,122,62,62,62,62,63,62,62,63,62,62
1231,1395.672247,66,243,123,62,62,62,62,63,62,62,63,63,62
1232,1396.744782,66,243,123,62,61,62,62,63,62,62,62,62,62
1233,1397.769166,66,242,123,62,61,62,62,62,62,62,62,62,62
1234,1398.703662,66,242,123,62,62,62,62,63,62,62,63,63,62
1235,1399.786683,66,243,123,62,62,63,63,63,62,62,63,62,62
1236,1400.765086,66,243,124,61,61,62,62,63,62,62,63,62,62
1237,1401.800652,64,242,123,62,61,62,62,63,63,62,63,63,62
1238,1402.778027,64,243,119,62,61,62,62,62,62,62,62,62,61
1239,1403.740748,64,243,119,61,61,61,61,62,61,61,62,62,61
1240,1404.765382,64,243,119,62,61,62,62,62,62,62,62,62,62
1241,1405.681042,64,243,119,62,61,62,62,62,62,62,62,61,61
1242,1406.803597,64,243,120,62,61,62,62,62,62,62,62,62,62
1243,1407.727943,64,243,120,61,61,61,61,62,61,61,62,62,61
1244,1408.704572,64,243,120,63,62,63,62,63,62,62,63,63,62
1245,1409.741906,64,243,120,62,61,62,62,62,62,62,62,62,62
1246,1410.734782,64,243,120,62,61,62,62,62,61,61,62,61,62
1247,1411.743438,62,243,120,62,63,63,62,62,61,63,63,62,62
1248,1412.715678,62,243,118,61,61,61,61,61,61,61,62,62,61
1249,1413.735229,62,243,119,61,61,61,61,61,61,61,61,61,61
1250,1414.787795,62,243,119,61,61,61,61,61,61,61,61,61,61
1251,1415.738484,62,243,119,61,60,61,61,61,61,61,61,61,61
1252,1416.826512,62,243,119,62,61,62,62,62,62,61,62,62,62
1253,1417.806588,62,243,117,61,61,61,61,61,61,62,62,61,61
